Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0058,0.0000,0.8500
0.0116,0.0000,0.8000
0.0231,0.0000,0.7500
0.0289,0.0000,0.7000
0.0347,0.0000,0.6500
0.0405,0.0051,0.6000
0.0405,0.0051,0.5500
0.5491,0.0462,0.5000
0.6127,0.0667,0.4500
0.7746,0.1282,0.4000
0.8497,0.1795,0.3500
0.9480,0.3026,0.3000
0.9827,0.6410,0.2500
1.0000,0.7641,0.2000
1.0000,0.8718,0.1500
1.0000,0.9744,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.4239,0.3500
TP,FP,FN,TN
147,35,26,160
