Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0065,0.0000,0.6500
0.0516,0.0008,0.6000
0.1045,0.0032,0.5500
0.2426,0.0185,0.5000
0.3677,0.0371,0.4500
0.5394,0.0705,0.4000
0.6542,0.1213,0.3500
0.8348,0.2612,0.3000
0.9239,0.3728,0.2500
0.9768,0.5155,0.2000
0.9974,0.7259,0.1500
1.0000,0.9911,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
83.6609,0.4000
TP,FP,FN,TN
418,175,357,2306
