Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0068,0.0000,0.7500
0.0068,0.0000,0.7000
0.0068,0.0000,0.6500
0.0136,0.0000,0.6000
0.0204,0.0000,0.5500
0.6735,0.0814,0.5000
0.8367,0.1538,0.4500
0.9592,0.2670,0.4000
1.0000,0.5158,0.3500
1.0000,0.6923,0.3000
1.0000,0.7964,0.2500
1.0000,0.8688,0.2000
1.0000,0.9548,0.1500
1.0000,0.9729,0.1000
1.0000,0.9910,0.0500
Best %,Threshold
84.2391,0.4500
TP,FP,FN,TN
123,34,24,187
