Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0047,0.8000
0.0194,0.0047,0.7500
0.0710,0.0047,0.7000
0.2258,0.0094,0.6500
0.3806,0.0141,0.6000
0.6000,0.0235,0.5500
0.8129,0.0798,0.5000
0.9161,0.2066,0.4500
0.9742,0.4836,0.4000
1.0000,0.6620,0.3500
1.0000,0.7793,0.3000
1.0000,0.8451,0.2500
1.0000,0.8967,0.2000
1.0000,0.9624,0.1500
1.0000,0.9859,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
87.5000,0.5000
TP,FP,FN,TN
126,17,29,196
