Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0064,0.0000,0.9000
0.0064,0.0047,0.8500
0.0064,0.0047,0.8000
0.0382,0.0047,0.7500
0.0701,0.0047,0.7000
0.2229,0.0237,0.6500
0.4140,0.0379,0.6000
0.5732,0.0569,0.5500
0.8280,0.1232,0.5000
0.9299,0.2607,0.4500
0.9873,0.5735,0.4000
1.0000,0.6919,0.3500
1.0000,0.7962,0.3000
1.0000,0.8626,0.2500
1.0000,0.9384,0.2000
1.0000,0.9526,0.1500
1.0000,0.9810,0.1000
1.0000,0.9905,0.0500
Best %,Threshold
85.5978,0.5000
TP,FP,FN,TN
130,26,27,185
