Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0047,0.8500
0.0000,0.0047,0.8000
0.0261,0.0047,0.7500
0.0719,0.0093,0.7000
0.2353,0.0140,0.6500
0.3922,0.0279,0.6000
0.5490,0.0326,0.5500
0.8562,0.1070,0.5000
0.9412,0.2744,0.4500
0.9804,0.5256,0.4000
0.9869,0.7395,0.3500
1.0000,0.8233,0.3000
1.0000,0.8605,0.2500
1.0000,0.9302,0.2000
1.0000,0.9767,0.1500
1.0000,0.9860,0.1000
1.0000,0.9907,0.0500
Best %,Threshold
87.7717,0.5000
TP,FP,FN,TN
131,23,22,192
