Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1491,0.0048,0.9500
0.1734,0.0096,0.9000
0.1816,0.0096,0.8500
0.2005,0.0096,0.8000
0.2141,0.0120,0.7500
0.2304,0.0120,0.7000
0.2358,0.0144,0.6500
0.2466,0.0144,0.6000
0.2602,0.0167,0.5500
0.9783,0.9330,0.5000
0.9783,0.9354,0.4500
0.9783,0.9354,0.4000
0.9783,0.9426,0.3500
0.9783,0.9450,0.3000
0.9783,0.9498,0.2500
0.9810,0.9545,0.2000
0.9810,0.9641,0.1500
0.9837,0.9737,0.1000
0.9837,0.9785,0.0500
Best %,Threshold
64.4219,0.5500
TP,FP,FN,TN
96,7,273,411
