Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.9390,0.7512,0.9500
0.9390,0.7683,0.9000
0.9443,0.7854,0.8500
0.9496,0.7927,0.8000
0.9496,0.7976,0.7500
0.9523,0.8098,0.7000
0.9523,0.8122,0.6500
0.9523,0.8220,0.6000
0.9549,0.8268,0.5500
0.9708,0.8951,0.5000
0.9735,0.8951,0.4500
0.9735,0.9000,0.4000
0.9735,0.9000,0.3500
0.9761,0.9000,0.3000
0.9788,0.9024,0.2500
0.9841,0.9024,0.2000
0.9841,0.9098,0.1500
0.9841,0.9122,0.1000
0.9894,0.9268,0.0500
Best %,Threshold
57.9416,0.9500
TP,FP,FN,TN
354,308,23,102
