Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7033,0.2677,0.9500
0.7621,0.3409,0.9000
0.8107,0.3914,0.8500
0.8414,0.4343,0.8000
0.8568,0.4697,0.7500
0.8824,0.5152,0.7000
0.8900,0.5707,0.6500
0.8951,0.6086,0.6000
0.9079,0.6465,0.5500
0.9974,0.9823,0.5000
0.9974,0.9823,0.4500
1.0000,0.9848,0.4000
1.0000,0.9848,0.3500
1.0000,0.9874,0.3000
1.0000,0.9899,0.2500
1.0000,0.9899,0.2000
1.0000,0.9899,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
71.7916,0.9500
TP,FP,FN,TN
275,106,116,290
