Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3664,0.0073,0.9500
0.4267,0.0097,0.9000
0.4655,0.0097,0.8500
0.6638,0.0267,0.8000
0.6983,0.0267,0.7500
0.7241,0.0291,0.7000
0.7371,0.0291,0.6500
0.8319,0.0607,0.6000
0.8491,0.0680,0.5500
0.8578,0.0728,0.5000
0.8621,0.0801,0.4500
0.9052,0.1408,0.4000
0.9095,0.1626,0.3500
0.9224,0.1820,0.3000
0.9310,0.2039,0.2500
0.9483,0.3738,0.2000
0.9569,0.4296,0.1500
0.9698,0.4951,0.1000
0.9784,0.6432,0.0500
Best %,Threshold
90.2174,0.5500
TP,FP,FN,TN
197,28,35,384
