Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3934,0.0050,0.9500
0.4836,0.0100,0.9000
0.5287,0.0150,0.8500
0.5779,0.0200,0.8000
0.7377,0.0375,0.7500
0.7705,0.0425,0.7000
0.7992,0.0525,0.6500
0.8115,0.0550,0.6000
0.8238,0.0575,0.5500
0.8770,0.0925,0.5000
0.8852,0.1000,0.4500
0.8852,0.1050,0.4000
0.8893,0.1275,0.3500
0.8934,0.1375,0.3000
0.9303,0.2750,0.2500
0.9426,0.3050,0.2000
0.9467,0.3500,0.1500
0.9631,0.4050,0.1000
0.9836,0.5075,0.0500
Best %,Threshold
89.7516,0.5500
TP,FP,FN,TN
201,23,43,377
