Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0142,0.0044,0.9500
0.0142,0.0088,0.9000
0.0638,0.0088,0.8500
0.1489,0.0088,0.8000
0.2411,0.0088,0.7500
0.3121,0.0132,0.7000
0.4255,0.0176,0.6500
0.4965,0.0396,0.6000
0.6667,0.0837,0.5500
0.7872,0.1057,0.5000
0.8652,0.1630,0.4500
0.9007,0.2511,0.4000
0.9574,0.3965,0.3500
0.9787,0.5639,0.3000
1.0000,0.7093,0.2500
1.0000,0.7930,0.2000
1.0000,0.8767,0.1500
1.0000,0.9163,0.1000
1.0000,0.9648,0.0500
Best %,Threshold
85.3261,0.5000
TP,FP,FN,TN
111,24,30,203
