Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4008,0.0026,0.9500
0.5019,0.0052,0.9000
0.5564,0.0207,0.8500
0.6381,0.0207,0.8000
0.6965,0.0310,0.7500
0.7315,0.0413,0.7000
0.7626,0.0465,0.6500
0.7977,0.0517,0.6000
0.8327,0.0568,0.5500
0.8521,0.0620,0.5000
0.8716,0.0672,0.4500
0.8872,0.0879,0.4000
0.9027,0.1059,0.3500
0.9377,0.1395,0.3000
0.9533,0.1835,0.2500
0.9572,0.2326,0.2000
0.9728,0.3307,0.1500
0.9883,0.4212,0.1000
1.0000,0.6822,0.0500
Best %,Threshold
90.8385,0.4500
TP,FP,FN,TN
224,26,33,361
