Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3664,0.0000,0.9500
0.4427,0.0052,0.9000
0.5420,0.0183,0.8500
0.6183,0.0236,0.8000
0.6565,0.0314,0.7500
0.6985,0.0366,0.7000
0.7443,0.0419,0.6500
0.7824,0.0497,0.6000
0.8053,0.0576,0.5500
0.8473,0.0733,0.5000
0.8550,0.0890,0.4500
0.8931,0.1021,0.4000
0.9084,0.1257,0.3500
0.9237,0.1518,0.3000
0.9389,0.1859,0.2500
0.9466,0.2592,0.2000
0.9542,0.3455,0.1500
0.9580,0.4581,0.1000
0.9962,0.6911,0.0500
Best %,Threshold
89.5963,0.4000
TP,FP,FN,TN
234,39,28,343
