Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3264,0.0025,0.9500
0.4504,0.0025,0.9000
0.5248,0.0100,0.8500
0.6405,0.0149,0.8000
0.6818,0.0224,0.7500
0.6983,0.0249,0.7000
0.7603,0.0323,0.6500
0.8223,0.0398,0.6000
0.8388,0.0473,0.5500
0.8802,0.0498,0.5000
0.9091,0.0622,0.4500
0.9215,0.0896,0.4000
0.9256,0.1144,0.3500
0.9421,0.1692,0.3000
0.9545,0.2289,0.2500
0.9587,0.3259,0.2000
0.9669,0.4229,0.1500
0.9835,0.5398,0.1000
0.9959,0.7886,0.0500
Best %,Threshold
92.7019,0.4500
TP,FP,FN,TN
220,25,22,377
