Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0071,0.0000,0.7500
0.0143,0.0000,0.7000
0.0143,0.0044,0.6500
0.0286,0.0088,0.6000
0.1857,0.0175,0.5500
0.9929,0.7719,0.5000
1.0000,0.9079,0.4500
1.0000,0.9518,0.4000
1.0000,0.9781,0.3500
1.0000,0.9825,0.3000
1.0000,0.9956,0.2500
1.0000,0.9956,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
67.9348,0.5500
TP,FP,FN,TN
26,4,114,224
