Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0062,0.0048,0.7000
0.0124,0.0048,0.6500
0.0186,0.0048,0.6000
0.0435,0.0048,0.5500
0.9317,0.5700,0.5000
0.9938,0.9179,0.4500
1.0000,0.9807,0.4000
1.0000,0.9903,0.3500
1.0000,0.9952,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
64.9457,0.5000
TP,FP,FN,TN
150,118,11,89
