Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0074,0.0000,0.7500
0.0074,0.0000,0.7000
0.0074,0.0000,0.6500
0.0148,0.0000,0.6000
0.0148,0.0000,0.5500
0.2741,0.0215,0.5000
0.4963,0.0258,0.4500
0.6667,0.0472,0.4000
0.8000,0.1030,0.3500
0.8889,0.2489,0.3000
1.0000,0.7253,0.2500
1.0000,0.8712,0.2000
1.0000,0.9614,0.1500
1.0000,0.9828,0.1000
1.0000,0.9914,0.0500
Best %,Threshold
86.1413,0.3500
TP,FP,FN,TN
108,24,27,209
