Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0063,0.0000,0.6000
0.0314,0.0000,0.5500
0.3270,0.0526,0.5000
0.5157,0.0574,0.4500
0.6604,0.0813,0.4000
0.7925,0.1579,0.3500
0.9434,0.3493,0.3000
1.0000,0.7608,0.2500
1.0000,0.8708,0.2000
1.0000,0.9617,0.1500
1.0000,0.9809,0.1000
1.0000,0.9904,0.0500
Best %,Threshold
82.0652,0.3500
TP,FP,FN,TN
126,33,33,176
