Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0069,0.0000,0.7500
0.0138,0.0000,0.7000
0.0345,0.0000,0.6500
0.0621,0.0000,0.6000
0.1655,0.0000,0.5500
0.4828,0.0852,0.5000
0.6207,0.1390,0.4500
0.8207,0.2870,0.4000
0.9517,0.6009,0.3500
0.9793,0.8027,0.3000
1.0000,0.9148,0.2500
1.0000,0.9776,0.2000
1.0000,0.9910,0.1500
1.0000,0.9955,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
76.6304,0.4500
TP,FP,FN,TN
90,31,55,192
