Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0734,0.0004,0.9500
0.1547,0.0032,0.9000
0.2359,0.0084,0.8500
0.3172,0.0197,0.8000
0.3906,0.0301,0.7500
0.4495,0.0389,0.7000
0.5020,0.0538,0.6500
0.5478,0.0670,0.6000
0.5963,0.0798,0.5500
0.6304,0.0983,0.5000
0.6841,0.1139,0.4500
0.7431,0.1324,0.4000
0.7851,0.1637,0.3500
0.8309,0.2014,0.3000
0.8716,0.2451,0.2500
0.9109,0.2884,0.2000
0.9397,0.3466,0.1500
0.9659,0.4248,0.1000
0.9882,0.5383,0.0500
Best %,Threshold
84.4287,0.5500
TP,FP,FN,TN
455,199,308,2294
