Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0028,0.0000,0.9500
0.0085,0.0000,0.9000
0.0113,0.0035,0.8500
0.0226,0.0053,0.8000
0.0480,0.0053,0.7500
0.0847,0.0053,0.7000
0.1384,0.0053,0.6500
0.2232,0.0053,0.6000
0.2627,0.0071,0.5500
0.6328,0.0388,0.5000
0.7316,0.0617,0.4500
0.8079,0.0917,0.4000
0.8757,0.1693,0.3500
0.9237,0.2998,0.3000
0.9633,0.4691,0.2500
0.9972,0.6984,0.2000
0.9972,0.8377,0.1500
1.0000,0.9330,0.1000
1.0000,0.9824,0.0500
Best %,Threshold
86.9707,0.4000
TP,FP,FN,TN
286,52,68,515
