Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0040,0.0000,0.6500
0.1032,0.0408,0.6000
0.3294,0.1454,0.5500
0.7183,0.5434,0.5000
0.9325,0.8444,0.4500
1.0000,0.9821,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
64.9068,0.5500
TP,FP,FN,TN
83,57,169,335
