Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0041,0.0000,0.7000
0.0203,0.0126,0.6500
0.0772,0.1080,0.6000
0.2967,0.3116,0.5500
0.6423,0.6533,0.5000
0.8618,0.8342,0.4500
0.9756,0.9673,0.4000
0.9959,0.9975,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
61.9565,0.7000
TP,FP,FN,TN
1,0,245,398
