Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0152,0.0105,0.6500
0.1061,0.0632,0.6000
0.2992,0.2368,0.5500
0.7311,0.6079,0.5000
0.9356,0.9158,0.4500
1.0000,0.9974,0.4000
1.0000,1.0000,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
59.6273,0.6000
TP,FP,FN,TN
28,24,236,356
