Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3939,0.0079,0.9500
0.5606,0.0184,0.9000
0.6212,0.0342,0.8500
0.6970,0.0368,0.8000
0.7462,0.0368,0.7500
0.7917,0.0447,0.7000
0.8144,0.0500,0.6500
0.8295,0.0605,0.6000
0.8523,0.0684,0.5500
0.8750,0.0763,0.5000
0.8939,0.0816,0.4500
0.9053,0.1079,0.4000
0.9167,0.1395,0.3500
0.9242,0.1842,0.3000
0.9508,0.2526,0.2500
0.9621,0.3132,0.2000
0.9659,0.3895,0.1500
0.9848,0.4868,0.1000
1.0000,0.7132,0.0500
Best %,Threshold
90.8385,0.4500
TP,FP,FN,TN
236,31,28,349
