Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4370,0.0074,0.9500
0.5588,0.0172,0.9000
0.6387,0.0172,0.8500
0.7059,0.0222,0.8000
0.7311,0.0320,0.7500
0.7647,0.0369,0.7000
0.7815,0.0394,0.6500
0.8235,0.0443,0.6000
0.8403,0.0665,0.5500
0.8571,0.0739,0.5000
0.8908,0.1010,0.4500
0.9118,0.1182,0.4000
0.9370,0.1330,0.3500
0.9412,0.1700,0.3000
0.9496,0.2365,0.2500
0.9706,0.2931,0.2000
0.9790,0.3793,0.1500
0.9874,0.5517,0.1000
0.9958,0.6921,0.0500
Best %,Threshold
90.6832,0.6000
TP,FP,FN,TN
196,18,42,388
