Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4008,0.0129,0.9500
0.5136,0.0233,0.9000
0.5875,0.0310,0.8500
0.6420,0.0362,0.8000
0.6809,0.0388,0.7500
0.7198,0.0491,0.7000
0.7821,0.0646,0.6500
0.8093,0.0698,0.6000
0.8366,0.0775,0.5500
0.8677,0.1008,0.5000
0.8755,0.1085,0.4500
0.8833,0.1292,0.4000
0.8911,0.1525,0.3500
0.9144,0.1783,0.3000
0.9339,0.2274,0.2500
0.9455,0.2972,0.2000
0.9533,0.3721,0.1500
0.9728,0.4832,0.1000
0.9961,0.7132,0.0500
Best %,Threshold
88.8199,0.5500
TP,FP,FN,TN
215,30,42,357
