Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3713,0.0027,0.9500
0.4779,0.0054,0.9000
0.5735,0.0081,0.8500
0.6544,0.0108,0.8000
0.7096,0.0161,0.7500
0.7610,0.0242,0.7000
0.7978,0.0349,0.6500
0.8346,0.0430,0.6000
0.8529,0.0484,0.5500
0.8676,0.0565,0.5000
0.8897,0.0645,0.4500
0.9081,0.0753,0.4000
0.9191,0.1129,0.3500
0.9338,0.1371,0.3000
0.9485,0.1882,0.2500
0.9632,0.2527,0.2000
0.9632,0.3683,0.1500
0.9669,0.4704,0.1000
1.0000,0.6828,0.0500
Best %,Threshold
91.7702,0.4000
TP,FP,FN,TN
247,28,25,344
