Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0013,0.0000,0.9500
0.0354,0.0012,0.9000
0.0774,0.0024,0.8500
0.1417,0.0060,0.8000
0.2021,0.0120,0.7500
0.2835,0.0180,0.7000
0.3386,0.0249,0.6500
0.4173,0.0349,0.6000
0.4829,0.0481,0.5500
0.5420,0.0678,0.5000
0.6063,0.0910,0.4500
0.6680,0.1103,0.4000
0.7349,0.1383,0.3500
0.7927,0.1696,0.3000
0.8465,0.2157,0.2500
0.9042,0.2751,0.2000
0.9423,0.3456,0.1500
0.9698,0.4250,0.1000
0.9921,0.5758,0.0500
Best %,Threshold
84.2138,0.5500
TP,FP,FN,TN
368,120,394,2374
