Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0071,0.0000,0.7000
0.0071,0.0000,0.6500
0.0142,0.0000,0.6000
0.0355,0.0000,0.5500
0.3121,0.0044,0.5000
0.5461,0.0441,0.4500
0.8014,0.1630,0.4000
0.9787,0.5374,0.3500
1.0000,0.8634,0.3000
1.0000,0.9515,0.2500
1.0000,0.9868,0.2000
1.0000,0.9868,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
82.3370,0.4000
TP,FP,FN,TN
113,37,28,190
