Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0139,0.7000
0.0000,0.0139,0.6500
0.0066,0.0139,0.6000
0.0789,0.0139,0.5500
0.3092,0.0231,0.5000
0.5658,0.0278,0.4500
0.8618,0.1435,0.4000
0.9934,0.5370,0.3500
1.0000,0.8843,0.3000
1.0000,0.9769,0.2500
1.0000,0.9954,0.2000
1.0000,0.9954,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.8696,0.4000
TP,FP,FN,TN
131,31,21,185
