Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0071,0.0000,0.5500
0.1429,0.0044,0.5000
0.3500,0.0132,0.4500
0.6429,0.0570,0.4000
0.8571,0.1447,0.3500
0.9786,0.7325,0.3000
1.0000,0.9386,0.2500
1.0000,0.9956,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.5978,0.3500
TP,FP,FN,TN
120,33,20,195
