Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0069,0.0000,0.8500
0.0138,0.0000,0.8000
0.0207,0.0000,0.7500
0.0483,0.0000,0.7000
0.0621,0.0000,0.6500
0.0966,0.0045,0.6000
0.1517,0.0090,0.5500
0.3517,0.0135,0.5000
0.5103,0.0269,0.4500
0.6621,0.0673,0.4000
0.9310,0.2242,0.3500
0.9793,0.4574,0.3000
0.9862,0.6413,0.2500
1.0000,0.8117,0.2000
1.0000,0.8969,0.1500
1.0000,0.9462,0.1000
1.0000,0.9865,0.0500
Best %,Threshold
83.6957,0.3500
TP,FP,FN,TN
135,50,10,173
