Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0066,0,0184,0,8000
0,0199,0,0184,0,7500
0,0662,0,0184,0,7000
0,3113,0,0323,0,6500
0,5497,0,0553,0,6000
0,7285,0,1106,0,5500
0,9404,0,3088,0,5000
0,9735,0,6313,0,4500
1,0000,0,7972,0,4000
1,0000,0,8756,0,3500
1,0000,0,9724,0,3000
1,0000,0,9816,0,2500
1,0000,0,9816,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
82,3370,0,5500
TP,FP,FN,TN
110,24,41,193
