Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0000,0,7500
0,0000,0,0000,0,7000
0,0426,0,0044,0,6500
0,0993,0,0044,0,6000
0,1986,0,0044,0,5500
0,5106,0,0529,0,5000
0,7376,0,1013,0,4500
0,8936,0,3392,0,4000
0,9645,0,5683,0,3500
1,0000,0,8458,0,3000
1,0000,0,9251,0,2500
1,0000,0,9559,0,2000
1,0000,0,9780,0,1500
1,0000,0,9868,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
83,6957,0,4500
TP,FP,FN,TN
104,23,37,204
