Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0128,0,0000,0,8500
0,0321,0,0000,0,8000
0,1090,0,0000,0,7500
0,3141,0,0142,0,7000
0,5769,0,0330,0,6500
0,7564,0,0755,0,6000
0,8590,0,1840,0,5500
0,9808,0,5425,0,5000
1,0000,0,7264,0,4500
1,0000,0,8679,0,4000
1,0000,0,9198,0,3500
1,0000,0,9953,0,3000
1,0000,1,0000,0,2500
1,0000,1,0000,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
85,3261,0,6000
TP,FP,FN,TN
118,16,38,196
