Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0067,0,0000,0,7500
0,0067,0,0000,0,7000
0,1812,0,0000,0,6500
0,4631,0,0091,0,6000
0,6577,0,0274,0,5500
0,9329,0,2557,0,5000
0,9463,0,4338,0,4500
0,9799,0,6621,0,4000
1,0000,0,7763,0,3500
1,0000,0,9406,0,3000
1,0000,0,9680,0,2500
1,0000,0,9772,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
84,5109,0,5500
TP,FP,FN,TN
98,6,51,213
