Sensitivity,False Positive Rate,Threshold
0,0000,0,0000,1,0000
0,0000,0,0000,0,9500
0,0000,0,0000,0,9000
0,0000,0,0000,0,8500
0,0000,0,0000,0,8000
0,0000,0,0130,0,7500
0,0000,0,0130,0,7000
0,0657,0,0130,0,6500
0,1825,0,0173,0,6000
0,2774,0,0303,0,5500
0,6934,0,0779,0,5000
0,8029,0,1515,0,4500
0,9197,0,4242,0,4000
0,9708,0,6580,0,3500
0,9927,0,8268,0,3000
1,0000,0,9134,0,2500
1,0000,0,9524,0,2000
1,0000,1,0000,0,1500
1,0000,1,0000,0,1000
1,0000,1,0000,0,0500
Best %,Threshold
83,6957,0,5000
TP,FP,FN,TN
95,18,42,213
