Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0068,0.0000,0.8000
0.0541,0.0045,0.7500
0.0676,0.0045,0.7000
0.1149,0.0045,0.6500
0.1892,0.0091,0.6000
0.2230,0.0091,0.5500
0.2635,0.0091,0.5000
0.3716,0.0136,0.4500
0.5203,0.0409,0.4000
0.6757,0.0773,0.3500
0.8514,0.1864,0.3000
0.9595,0.4500,0.2500
0.9932,0.7955,0.2000
1.0000,0.9182,0.1500
1.0000,0.9818,0.1000
1.0000,0.9955,0.0500
Best %,Threshold
82.8804,0.3000
TP,FP,FN,TN
126,41,22,179
