Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.3815,0.0127,0.9500
0.4418,0.0152,0.9000
0.4618,0.0203,0.8500
0.5060,0.0278,0.8000
0.5422,0.0304,0.7500
0.5622,0.0380,0.7000
0.8072,0.0962,0.6500
0.8193,0.1038,0.6000
0.8353,0.1165,0.5500
0.8353,0.1241,0.5000
0.8434,0.1316,0.4500
0.8635,0.1367,0.4000
0.8835,0.1646,0.3500
0.9438,0.3114,0.3000
0.9558,0.3316,0.2500
0.9558,0.3570,0.2000
0.9679,0.3975,0.1500
0.9759,0.4684,0.1000
0.9920,0.5747,0.0500
Best %,Threshold
86.6460,0.6500
TP,FP,FN,TN
201,38,48,357
