Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1717,0.0045,0.9500
0.2281,0.0122,0.9000
0.2920,0.0163,0.8500
0.3333,0.0199,0.8000
0.3722,0.0236,0.7500
0.3997,0.0269,0.7000
0.4336,0.0338,0.6500
0.4586,0.0382,0.6000
0.4812,0.0423,0.5500
0.5013,0.0468,0.5000
0.5288,0.0525,0.4500
0.5476,0.0582,0.4000
0.5764,0.0627,0.3500
0.6015,0.0667,0.3000
0.6203,0.0806,0.2500
0.6516,0.0891,0.2000
0.6880,0.1025,0.1500
0.7318,0.1306,0.1000
0.8045,0.1745,0.0500
Best %,Threshold
85.1966,0.3000
TP,FP,FN,TN
480,164,318,2294
