Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1416,0.0037,0.9500
0.2137,0.0094,0.9000
0.2609,0.0122,0.8500
0.3106,0.0163,0.8000
0.3491,0.0204,0.7500
0.3863,0.0253,0.7000
0.4211,0.0294,0.6500
0.4422,0.0339,0.6000
0.4658,0.0363,0.5500
0.4807,0.0396,0.5000
0.4969,0.0441,0.4500
0.5155,0.0477,0.4000
0.5317,0.0539,0.3500
0.5665,0.0665,0.3000
0.5901,0.0738,0.2500
0.6286,0.0861,0.2000
0.6708,0.1016,0.1500
0.7267,0.1302,0.1000
0.7988,0.1734,0.0500
Best %,Threshold
84.4287,0.4000
TP,FP,FN,TN
415,117,390,2334
