Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.1081,0.0012,0.9500
0.1391,0.0033,0.9000
0.1665,0.0069,0.8500
0.2000,0.0090,0.8000
0.2323,0.0114,0.7500
0.2720,0.0131,0.7000
0.3006,0.0151,0.6500
0.3255,0.0179,0.6000
0.3516,0.0216,0.5500
0.3727,0.0249,0.5000
0.3988,0.0290,0.4500
0.4261,0.0338,0.4000
0.4509,0.0408,0.3500
0.4795,0.0453,0.3000
0.5118,0.0498,0.2500
0.5354,0.0579,0.2000
0.5652,0.0665,0.1500
0.6137,0.0836,0.1000
0.6745,0.1154,0.0500
Best %,Threshold
84.2493,0.1500
TP,FP,FN,TN
455,163,350,2289
