Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.0220,0.0000,0.5000
0.0608,0.0016,0.4500
0.1345,0.0093,0.4000
0.2678,0.0278,0.3500
0.4360,0.0777,0.3000
0.6675,0.1780,0.2500
0.8706,0.3693,0.2000
0.9754,0.6609,0.1500
1.0000,0.9609,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
80.6818,0.3000
TP,FP,FN,TN
337,193,436,2290
