Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0000,0.0000,0.8000
0.0000,0.0000,0.7500
0.0000,0.0000,0.7000
0.0000,0.0000,0.6500
0.0000,0.0000,0.6000
0.0000,0.0000,0.5500
0.4043,0.1102,0.5000
0.5771,0.1869,0.4500
0.7274,0.2863,0.4000
0.8378,0.4022,0.3500
0.9229,0.5375,0.3000
0.9774,0.6781,0.2500
0.9920,0.8247,0.2000
0.9973,0.9445,0.1500
1.0000,0.9992,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
77.7641,0.5000
TP,FP,FN,TN
304,276,448,2228
