Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0063,0.0000,0.8000
0.0250,0.0000,0.7500
0.0688,0.0000,0.7000
0.1625,0.0000,0.6500
0.2688,0.0048,0.6000
0.3875,0.0096,0.5500
0.6563,0.0625,0.5000
0.7500,0.1202,0.4500
0.8438,0.2163,0.4000
0.9000,0.3317,0.3500
0.9438,0.4952,0.3000
0.9938,0.7019,0.2500
0.9938,0.8510,0.2000
1.0000,0.9712,0.1500
1.0000,0.9952,0.1000
1.0000,0.9952,0.0500
Best %,Threshold
82.3370,0.4500
TP,FP,FN,TN
120,25,40,183
