Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0078,0.0000,0.9500
0.0155,0.0042,0.9000
0.0233,0.0084,0.8500
0.0233,0.0126,0.8000
0.1085,0.0167,0.7500
0.1938,0.0167,0.7000
0.3101,0.0167,0.6500
0.4574,0.0209,0.6000
0.5504,0.0335,0.5500
0.7752,0.1088,0.5000
0.8372,0.1799,0.4500
0.9380,0.2720,0.4000
0.9767,0.4728,0.3500
0.9845,0.7071,0.3000
1.0000,0.8410,0.2500
1.0000,0.9121,0.2000
1.0000,0.9791,0.1500
1.0000,0.9958,0.1000
1.0000,0.9958,0.0500
Best %,Threshold
85.0543,0.5000
TP,FP,FN,TN
100,26,29,213
