Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0204,0.0000,0.9000
0.0204,0.0000,0.8500
0.0272,0.0045,0.8000
0.0408,0.0045,0.7500
0.0816,0.0045,0.7000
0.1565,0.0045,0.6500
0.2449,0.0090,0.6000
0.3537,0.0136,0.5500
0.6803,0.0905,0.5000
0.7483,0.1357,0.4500
0.7891,0.1991,0.4000
0.8639,0.3167,0.3500
0.9320,0.4706,0.3000
0.9932,0.6968,0.2500
0.9932,0.8597,0.2000
1.0000,0.8824,0.1500
1.0000,0.9683,0.1000
1.0000,0.9819,0.0500
Best %,Threshold
81.7935,0.5000
TP,FP,FN,TN
100,20,47,201
