Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0145,0.0000,0.9000
0.0217,0.0000,0.8500
0.0435,0.0000,0.8000
0.0942,0.0000,0.7500
0.1377,0.0000,0.7000
0.2319,0.0043,0.6500
0.3116,0.0043,0.6000
0.4203,0.0087,0.5500
0.6594,0.0826,0.5000
0.7246,0.1435,0.4500
0.7971,0.2174,0.4000
0.9058,0.3565,0.3500
0.9348,0.4870,0.3000
1.0000,0.7304,0.2500
1.0000,0.8565,0.2000
1.0000,0.9435,0.1500
1.0000,0.9739,0.1000
1.0000,0.9870,0.0500
Best %,Threshold
82.0652,0.5000
TP,FP,FN,TN
91,19,47,211
