Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0000,0.0000,0.8500
0.0056,0.0000,0.8000
0.0112,0.0000,0.7500
0.0448,0.0000,0.7000
0.0868,0.0000,0.6500
0.1429,0.0047,0.6000
0.2437,0.0326,0.5500
0.5602,0.2023,0.5000
0.7647,0.4488,0.4500
0.9468,0.7628,0.4000
0.9944,0.9884,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
68.9962,0.5000
TP,FP,FN,TN
200,87,157,343
