Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0054,0.0000,0.8500
0.0108,0.0000,0.8000
0.0217,0.0000,0.7500
0.0461,0.0000,0.7000
0.0867,0.0000,0.6500
0.1816,0.0096,0.6000
0.3225,0.0431,0.5500
0.5827,0.2321,0.5000
0.8347,0.4689,0.4500
0.9539,0.7895,0.4000
0.9973,0.9880,0.3500
1.0000,1.0000,0.3000
1.0000,1.0000,0.2500
1.0000,1.0000,0.2000
1.0000,1.0000,0.1500
1.0000,1.0000,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
68.1067,0.5000
TP,FP,FN,TN
215,97,154,321
