Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8987,0.8429,0.9500
0.9494,0.8952,0.9000
0.9557,0.9143,0.8500
0.9620,0.9190,0.8000
0.9620,0.9286,0.7500
0.9620,0.9333,0.7000
0.9620,0.9476,0.6500
0.9620,0.9524,0.6000
0.9620,0.9524,0.5500
0.9620,0.9524,0.5000
0.9620,0.9524,0.4500
0.9620,0.9619,0.4000
0.9620,0.9667,0.3500
0.9684,0.9714,0.3000
0.9747,0.9714,0.2500
0.9747,0.9714,0.2000
0.9873,0.9714,0.1500
0.9873,0.9762,0.1000
1.0000,0.9762,0.0500
Best %,Threshold
57.0652,1.0000
TP,FP,FN,TN
0,0,158,210
