Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8067,0.7890,0.9500
0.9000,0.8486,0.9000
0.9200,0.8945,0.8500
0.9333,0.9083,0.8000
0.9533,0.9174,0.7500
0.9733,0.9358,0.7000
0.9867,0.9450,0.6500
0.9933,0.9587,0.6000
0.9933,0.9587,0.5500
0.9933,0.9587,0.5000
0.9933,0.9679,0.4500
0.9933,0.9679,0.4000
0.9933,0.9679,0.3500
0.9933,0.9771,0.3000
1.0000,0.9771,0.2500
1.0000,0.9771,0.2000
1.0000,0.9817,0.1500
1.0000,0.9908,0.1000
1.0000,0.9908,0.0500
Best %,Threshold
59.2391,1.0000
TP,FP,FN,TN
0,0,150,218
