Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0000,0.0000,0.9000
0.0068,0.0000,0.8500
0.0068,0.0000,0.8000
0.0068,0.0045,0.7500
0.0135,0.0045,0.7000
0.0270,0.0045,0.6500
0.0811,0.0045,0.6000
0.2432,0.0045,0.5500
0.3784,0.0227,0.5000
0.5676,0.0409,0.4500
0.8176,0.1136,0.4000
0.8986,0.3455,0.3500
1.0000,0.7455,0.3000
1.0000,0.9136,0.2500
1.0000,0.9864,0.2000
1.0000,0.9909,0.1500
1.0000,0.9909,0.1000
1.0000,1.0000,0.0500
Best %,Threshold
85.8696,0.4000
TP,FP,FN,TN
121,25,27,195
