Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0070,0.0044,0.9500
0.0559,0.0044,0.9000
0.0979,0.0133,0.8500
0.1888,0.0133,0.8000
0.3077,0.0133,0.7500
0.4056,0.0222,0.7000
0.4965,0.0311,0.6500
0.6643,0.0400,0.6000
0.7273,0.0444,0.5500
0.8322,0.0533,0.5000
0.8671,0.0889,0.4500
0.9091,0.1422,0.4000
0.9301,0.2489,0.3500
0.9650,0.4356,0.3000
0.9930,0.6356,0.2500
1.0000,0.7511,0.2000
1.0000,0.8489,0.1500
1.0000,0.9378,0.1000
1.0000,0.9689,0.0500
Best %,Threshold
90.2174,0.5000
TP,FP,FN,TN
119,12,24,213
