Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0070,0.0044,0.9500
0.0493,0.0088,0.9000
0.0704,0.0088,0.8500
0.1549,0.0133,0.8000
0.2676,0.0177,0.7500
0.3732,0.0177,0.7000
0.4437,0.0177,0.6500
0.5704,0.0265,0.6000
0.6268,0.0354,0.5500
0.7465,0.0487,0.5000
0.7887,0.0885,0.4500
0.8380,0.1416,0.4000
0.8803,0.2124,0.3500
0.9648,0.3451,0.3000
0.9859,0.6372,0.2500
1.0000,0.7699,0.2000
1.0000,0.8319,0.1500
1.0000,0.9248,0.1000
1.0000,0.9735,0.0500
Best %,Threshold
87.2283,0.5000
TP,FP,FN,TN
106,11,36,215
