Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.0000,0.0000,0.9500
0.0074,0.0000,0.9000
0.0074,0.0000,0.8500
0.0074,0.0043,0.8000
0.0074,0.0086,0.7500
0.0074,0.0086,0.7000
0.0074,0.0086,0.6500
0.0222,0.0086,0.6000
0.0222,0.0086,0.5500
0.6444,0.1888,0.5000
0.7556,0.2318,0.4500
0.8074,0.3176,0.4000
0.8741,0.4378,0.3500
0.9259,0.6094,0.3000
1.0000,0.8112,0.2500
1.0000,0.9056,0.2000
1.0000,0.9614,0.1500
1.0000,0.9914,0.1000
1.0000,0.9957,0.0500
Best %,Threshold
76.3587,0.4500
TP,FP,FN,TN
102,54,33,179
