Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7639,0.0536,0.9500
0.7708,0.0670,0.9000
0.7708,0.0670,0.8500
0.7708,0.0670,0.8000
0.7847,0.0714,0.7500
0.7847,0.0714,0.7000
0.7986,0.0714,0.6500
0.8056,0.0714,0.6000
0.8125,0.0714,0.5500
0.8125,0.0714,0.5000
0.8125,0.0714,0.4500
0.8125,0.0714,0.4000
0.8125,0.0714,0.3500
0.8333,0.0982,0.3000
0.8333,0.0982,0.2500
0.8472,0.0982,0.2000
0.8472,0.0982,0.1500
0.8472,0.1071,0.1000
0.8542,0.1161,0.0500
Best %,Threshold
88.3152,0.5500
TP,FP,FN,TN
117,16,27,208
