Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.7703,0.0773,0.9500
0.7905,0.0773,0.9000
0.7973,0.0773,0.8500
0.8041,0.0773,0.8000
0.8041,0.0818,0.7500
0.8108,0.0818,0.7000
0.8176,0.0955,0.6500
0.8176,0.1000,0.6000
0.8176,0.1045,0.5500
0.8176,0.1136,0.5000
0.8176,0.1136,0.4500
0.8311,0.1136,0.4000
0.8378,0.1273,0.3500
0.8581,0.1273,0.3000
0.8581,0.1318,0.2500
0.8581,0.1409,0.2000
0.8649,0.1455,0.1500
0.8649,0.1500,0.1000
0.8851,0.1636,0.0500
Best %,Threshold
87.5000,0.8000
TP,FP,FN,TN
119,17,29,203
