Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.8079,0.0922,0.9500
0.8146,0.0922,0.9000
0.8146,0.0922,0.8500
0.8146,0.0968,0.8000
0.8278,0.0968,0.7500
0.8278,0.0968,0.7000
0.8278,0.1014,0.6500
0.8278,0.1106,0.6000
0.8278,0.1152,0.5500
0.8278,0.1152,0.5000
0.8278,0.1198,0.4500
0.8278,0.1198,0.4000
0.8278,0.1244,0.3500
0.8411,0.1290,0.3000
0.8477,0.1382,0.2500
0.8543,0.1475,0.2000
0.8543,0.1521,0.1500
0.8609,0.1659,0.1000
0.8742,0.1889,0.0500
Best %,Threshold
87.2283,0.7500
TP,FP,FN,TN
125,21,26,196
