Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.4710,0.0571,0.9500
0.5058,0.0675,0.9000
0.5328,0.0753,0.8500
0.5405,0.0883,0.8000
0.5560,0.0935,0.7500
0.5753,0.1013,0.7000
0.5830,0.1169,0.6500
0.6178,0.1221,0.6000
0.6486,0.1273,0.5500
0.6602,0.1325,0.5000
0.6718,0.1429,0.4500
0.6873,0.1481,0.4000
0.6988,0.1662,0.3500
0.7027,0.1844,0.3000
0.7220,0.1948,0.2500
0.7490,0.2156,0.2000
0.7838,0.2364,0.1500
0.8147,0.2597,0.1000
0.8571,0.3377,0.0500
Best %,Threshold
78.5714,0.4000
TP,FP,FN,TN
178,57,81,328
