Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5934,0.0695,0.9500
0.6473,0.0794,0.9000
0.6763,0.0844,0.8500
0.6971,0.1017,0.8000
0.7095,0.1042,0.7500
0.7303,0.1141,0.7000
0.7510,0.1191,0.6500
0.7510,0.1266,0.6000
0.7635,0.1290,0.5500
0.7759,0.1365,0.5000
0.7884,0.1414,0.4500
0.7884,0.1514,0.4000
0.8050,0.1538,0.3500
0.8216,0.1588,0.3000
0.8423,0.1638,0.2500
0.8548,0.1737,0.2000
0.8797,0.1836,0.1500
0.9004,0.2208,0.1000
0.9170,0.2854,0.0500
Best %,Threshold
84.0062,0.1500
TP,FP,FN,TN
212,74,29,329
