Sensitivity,False Positive Rate,Threshold
0.0000,0.0000,1.0000
0.5951,0.0227,0.9500
0.6842,0.0302,0.9000
0.7247,0.0302,0.8500
0.7571,0.0327,0.8000
0.8138,0.0403,0.7500
0.8300,0.0428,0.7000
0.8381,0.0504,0.6500
0.8462,0.0554,0.6000
0.8704,0.0579,0.5500
0.9555,0.2821,0.5000
0.9636,0.3023,0.4500
0.9676,0.3249,0.4000
0.9757,0.3854,0.3500
0.9798,0.4181,0.3000
0.9798,0.4433,0.2500
0.9879,0.4710,0.2000
0.9919,0.5013,0.1500
0.9960,0.5567,0.1000
1.0000,0.6348,0.0500
Best %,Threshold
91.4596,0.5500
TP,FP,FN,TN
215,23,32,374
